time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-07-21 11:00:00,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494
2015-07-21 12:00:00,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688
2015-07-21 13:00:00,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977
2015-07-21 14:00:00,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139
2015-07-21 15:00:00,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206
2015-07-21 16:00:00,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965
2015-07-21 17:00:00,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748
2015-07-21 18:00:00,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761
2015-07-21 19:00:00,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696
2015-07-21 20:00:00,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599
2015-07-21 21:00:00,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545
2015-07-21 22:00:00,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631
2015-07-21 23:00:00,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753
2015-07-22 00:00:00,0.0884,0.0884,0.0884,0.0884,0.0884,0.0884,0.0884,0.0884,0.0884,0.0884,0.0884,0.0884,0.0884,0.0884,0.0884,0.0884,0.0884,0.0884,0.0884,0.0884
2015-07-22 01:00:00,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954
2015-07-22 02:00:00,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101
2015-07-22 03:00:00,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142
2015-07-22 04:00:00,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221
2015-07-22 05:00:00,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104
2015-07-22 06:00:00,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989
2015-07-22 07:00:00,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923
2015-07-22 08:00:00,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451
2015-07-22 09:00:00,0.1048,0.1048,0.1048,0.1048,0.1048,0.1048,0.1048,0.1048,0.1048,0.1048,0.1048,0.1048,0.1048,0.1048,0.1048,0.1048,0.1048,0.1048,0.1048,0.1048
2015-07-22 10:00:00,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042
2015-07-22 11:00:00,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842
2015-07-22 12:00:00,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739
2015-07-22 13:00:00,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189
2015-07-22 14:00:00,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725
2015-07-22 15:00:00,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759
2015-07-22 16:00:00,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747
2015-07-22 17:00:00,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892
2015-07-22 18:00:00,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054
2015-07-22 19:00:00,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864
2015-07-22 20:00:00,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628
2015-07-22 21:00:00,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447
2015-07-22 22:00:00,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352
2015-07-22 23:00:00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2015-07-23 00:00:00,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354
2015-07-23 01:00:00,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431
2015-07-23 02:00:00,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518
2015-07-23 03:00:00,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558
2015-07-23 04:00:00,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498
2015-07-23 05:00:00,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312
2015-07-23 06:00:00,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197
2015-07-23 07:00:00,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
2015-07-23 08:00:00,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2015-07-23 09:00:00,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661
2015-07-23 10:00:00,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823
2015-07-23 11:00:00,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013
2015-07-23 12:00:00,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192
2015-07-23 13:00:00,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291
2015-07-23 14:00:00,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129
2015-07-23 15:00:00,0.1229,0.1229,0.1229,0.1229,0.1229,0.1229,0.1229,0.1229,0.1229,0.1229,0.1229,0.1229,0.1229,0.1229,0.1229,0.1229,0.1229,0.1229,0.1229,0.1229
2015-07-23 16:00:00,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143
2015-07-23 17:00:00,0.1154,0.1154,0.1154,0.1154,0.1154,0.1154,0.1154,0.1154,0.1154,0.1154,0.1154,0.1154,0.1154,0.1154,0.1154,0.1154,0.1154,0.1154,0.1154,0.1154
2015-07-23 18:00:00,0.1107,0.1107,0.1107,0.1107,0.1107,0.1107,0.1107,0.1107,0.1107,0.1107,0.1107,0.1107,0.1107,0.1107,0.1107,0.1107,0.1107,0.1107,0.1107,0.1107
2015-07-23 19:00:00,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764
2015-07-23 20:00:00,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467
2015-07-23 21:00:00,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287
2015-07-23 22:00:00,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199
2015-07-23 23:00:00,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143
2015-07-24 00:00:00,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113
2015-07-24 01:00:00,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151
2015-07-24 02:00:00,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197
2015-07-24 03:00:00,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227
2015-07-24 04:00:00,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199
2015-07-24 05:00:00,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122
2015-07-24 06:00:00,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073
2015-07-24 07:00:00,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061
2015-07-24 08:00:00,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098
2015-07-24 09:00:00,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297
2015-07-24 10:00:00,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537
2015-07-24 11:00:00,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824
2015-07-24 12:00:00,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108
2015-07-24 13:00:00,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364
2015-07-24 14:00:00,0.1565,0.1565,0.1565,0.1565,0.1565,0.1565,0.1565,0.1565,0.1565,0.1565,0.1565,0.1565,0.1565,0.1565,0.1565,0.1565,0.1565,0.1565,0.1565,0.1565
2015-07-24 15:00:00,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564
2015-07-24 16:00:00,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564
2015-07-24 17:00:00,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483
2015-07-24 18:00:00,0.1231,0.1231,0.1231,0.1231,0.1231,0.1231,0.1231,0.1231,0.1231,0.1231,0.1231,0.1231,0.1231,0.1231,0.1231,0.1231,0.1231,0.1231,0.1231,0.1231
2015-07-24 19:00:00,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929
2015-07-24 20:00:00,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071
2015-07-24 21:00:00,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522
2015-07-24 22:00:00,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402
2015-07-24 23:00:00,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362
2015-07-25 00:00:00,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396
2015-07-25 01:00:00,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048
2015-07-25 02:00:00,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
2015-07-25 03:00:00,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708
2015-07-25 04:00:00,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788
2015-07-25 05:00:00,0.0638,0.0638,0.0638,0.0638,0.0638,0.0638,0.0638,0.0638,0.0638,0.0638,0.0638,0.0638,0.0638,0.0638,0.0638,0.0638,0.0638,0.0638,0.0638,0.0638
2015-07-25 06:00:00,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381
2015-07-25 07:00:00,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223
2015-07-25 08:00:00,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185
2015-07-25 09:00:00,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197
2015-07-25 10:00:00,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255
2015-07-25 11:00:00,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345
2015-07-25 12:00:00,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469
2015-07-25 13:00:00,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612
2015-07-25 14:00:00,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682
2015-07-25 15:00:00,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736
2015-07-25 16:00:00,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697
2015-07-25 17:00:00,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682
2015-07-25 18:00:00,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569
2015-07-25 19:00:00,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336
2015-07-25 20:00:00,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656
2015-07-25 21:00:00,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309
2015-07-25 22:00:00,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042
2015-07-25 23:00:00,0.2539,0.2539,0.2539,0.2539,0.2539,0.2539,0.2539,0.2539,0.2539,0.2539,0.2539,0.2539,0.2539,0.2539,0.2539,0.2539,0.2539,0.2539,0.2539,0.2539
2015-07-26 00:00:00,0.2648,0.2648,0.2648,0.2648,0.2648,0.2648,0.2648,0.2648,0.2648,0.2648,0.2648,0.2648,0.2648,0.2648,0.2648,0.2648,0.2648,0.2648,0.2648,0.2648
2015-07-26 01:00:00,0.2513,0.2513,0.2513,0.2513,0.2513,0.2513,0.2513,0.2513,0.2513,0.2513,0.2513,0.2513,0.2513,0.2513,0.2513,0.2513,0.2513,0.2513,0.2513,0.2513
2015-07-26 02:00:00,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23
2015-07-26 03:00:00,0.1999,0.1999,0.1999,0.1999,0.1999,0.1999,0.1999,0.1999,0.1999,0.1999,0.1999,0.1999,0.1999,0.1999,0.1999,0.1999,0.1999,0.1999,0.1999,0.1999
2015-07-26 04:00:00,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605
2015-07-26 05:00:00,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108
2015-07-26 06:00:00,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077
2015-07-26 07:00:00,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541
2015-07-26 08:00:00,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451
2015-07-26 09:00:00,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461,0.0461
2015-07-26 10:00:00,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672
2015-07-26 11:00:00,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851
2015-07-26 12:00:00,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955
2015-07-26 13:00:00,0.1023,0.1023,0.1023,0.1023,0.1023,0.1023,0.1023,0.1023,0.1023,0.1023,0.1023,0.1023,0.1023,0.1023,0.1023,0.1023,0.1023,0.1023,0.1023,0.1023
2015-07-26 14:00:00,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036,0.1036
2015-07-26 15:00:00,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042
